,,,00.000000243200,  20.00000,
,,,00.000000243400,  20.40000,
,,,00.000000243600,  20.00000,
,,,00.000000243800,  20.00000,
,,,00.000000244000,  20.00000,
,,,00.000000244200,  20.00000,
,,,00.000000244400,  20.00000,
,,,00.000000244600,  20.00000,
,,,00.000000244800,  20.00000,
,,,00.000000245000,  20.00000,
,,,00.000000245200,  20.00000,
,,,00.000000245400,  20.00000,
,,,00.000000245600,  20.00000,
,,,00.000000245800,  20.00000,
,,,00.000000246000,  20.00000,
,,,00.000000246200,  20.00000,
,,,00.000000246400,  20.00000,
,,,00.000000246600,  20.00000,
,,,00.000000246800,  20.00000,
,,,00.000000247000,  20.00000,
,,,00.000000247200,  20.00000,
,,,00.000000247400,  20.40000,
,,,00.000000247600,  20.40000,
,,,00.000000247800,  20.40000,
,,,00.000000248000,  20.40000,
,,,00.000000248200,  20.40000,
,,,00.000000248400,  20.40000,
,,,00.000000248600,  20.00000,
,,,00.000000248800,  20.00000,
,,,00.000000249000,  20.00000,
,,,00.000000249200,  20.00000,
,,,00.000000249400,  20.00000,
,,,00.000000249600,  20.00000,
,,,00.000000249800,  19.60000,
,,,00.000000250000,  19.60000,
,,,00.000000250200,  20.00000,
,,,00.000000250400,  20.00000,
,,,00.000000250600,  20.00000,
,,,00.000000250800,  20.00000,
,,,00.000000251000,  20.00000,
,,,00.000000251200,  20.00000,
,,,00.000000251400,  20.40000,
,,,00.000000251600,  20.00000,
,,,00.000000251800,  20.00000,
,,,00.000000252000,  20.00000,
,,,00.000000252200,  20.00000,
,,,00.000000252400,  20.00000,
,,,00.000000252600,  20.00000,
,,,00.000000252800,  20.00000,
,,,00.000000253000,  20.00000,
,,,00.000000253200,  20.00000,
,,,00.000000253400,  20.00000,
,,,00.000000253600,  19.60000,
,,,00.000000253800,  19.60000,
,,,00.000000254000,  19.60000,
,,,00.000000254200,  19.60000,
,,,00.000000254400,  19.60000,
,,,00.000000254600,  19.60000,
,,,00.000000254800,  19.60000,
,,,00.000000255000,  19.60000,
,,,00.000000255200,  19.60000,
,,,00.000000255400,  20.00000,
,,,00.000000255600,  20.00000,
,,,00.000000255800,  20.00000,
,,,00.000000256000,  20.00000,
,,,00.000000256200,  20.40000,
,,,00.000000256400,  20.40000,
,,,00.000000256600,  20.00000,
,,,00.000000256800,  20.00000,
,,,00.000000257000,  20.00000,
,,,00.000000257200,  20.00000,
,,,00.000000257400,  20.00000,
,,,00.000000257600,  20.00000,
,,,00.000000257800,  20.00000,
,,,00.000000258000,  20.00000,
,,,00.000000258200,  20.00000,
,,,00.000000258400,  20.00000,
,,,00.000000258600,  20.00000,
,,,00.000000258800,  20.00000,
,,,00.000000259000,  20.00000,
,,,00.000000259200,  20.00000,
,,,00.000000259400,  20.00000,
,,,00.000000259600,  20.00000,
,,,00.000000259800,  20.00000,
,,,00.000000260000,  20.00000,
,,,00.000000260200,  20.00000,
,,,00.000000260400,  20.00000,
,,,00.000000260600,  19.60000,
,,,00.000000260800,  19.60000,
,,,00.000000261000,  19.60000,
,,,00.000000261200,  19.60000,
,,,00.000000261400,  19.60000,
,,,00.000000261600,  19.60000,
,,,00.000000261800,  19.60000,
,,,00.000000262000,  19.60000,
,,,00.000000262200,  19.60000,
,,,00.000000262400,  20.00000,
,,,00.000000262600,  20.00000,
,,,00.000000262800,  20.00000,
,,,00.000000263000,  20.00000,
,,,00.000000263200,  20.00000,
,,,00.000000263400,  20.00000,
,,,00.000000263600,  20.00000,
,,,00.000000263800,  20.00000,
,,,00.000000264000,  20.00000,
,,,00.000000264200,  20.00000,
,,,00.000000264400,  20.00000,
,,,00.000000264600,  20.00000,
,,,00.000000264800,  20.00000,
,,,00.000000265000,  20.00000,
,,,00.000000265200,  20.00000,
,,,00.000000265400,  20.00000,
,,,00.000000265600,  20.00000,
,,,00.000000265800,  20.00000,
